Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.87492932339914,31.601932515780433,26.658702320870802,11.925706197345425
2,107.46115073408572,42.60476604241934,28.00883020506629,9.678940740138433
3,63.774048030747906,51.38746976961103,23.30679295200288,4.027038595724158
4,63.77954110470479,48.78534574881986,25.705155955319665,3.7968905854361923
5,63.77954110470479,52.434840792830826,23.458097369563177,2.8854091578835517
6,63.77954110470479,54.33026277402606,21.67278839763063,2.627214321320748
7,63.77954110470479,53.989231194545134,21.716765988415567,2.8328159084095583
8,63.77954110470479,53.326549514418424,22.420108406155492,2.6747543175560007
9,63.77954110470479,53.36112392624162,22.476952858266014,2.4887462876692643
10,63.784996937192744,54.58457409588324,21.481439282610438,2.379412250907681
11,71.16962446706475,51.97353509338693,22.841908292089254,3.627810550483557
12,71.18924811797216,52.16885069712956,23.06874454537587,5.094648040743537
13,71.25605229078809,56.73050744462698,23.77788651683902,4.077527284097967
14,71.27890546666569,54.524638237249704,26.184975311170668,4.268819619943589
15,71.27890546666569,60.7581512720005,23.5832509851141,2.3814513369780625
16,71.27890546666569,55.46516632090817,27.904038787528073,3.300117860494262
17,71.28100935713941,60.87851084779638,23.448132019104538,2.5395359983645482
18,71.28310776158217,61.07070181871683,23.07312092273183,2.6839478770981393
19,71.28310776158217,56.74411532744907,27.212859476398876,2.896398667330422
20,71.28310776158217,62.79229080494461,21.232978900664445,2.1561453619900655
21,71.28310776158217,58.686417831278725,25.659445690271273,2.5996391897740043
22,71.28310776158217,58.897308605595924,25.4120650054006,2.6922202881640542
23,71.28310776158217,61.33725790760008,23.619614338458717,2.0097441585235165
24,71.28310776158217,60.62982687761497,23.690660282581934,2.5346135854340632
25,71.28310776158217,58.33858877125999,26.01819180495239,2.761808161286113
26,71.28310776158217,57.414301871876155,26.201635726394393,3.0522505200100385
27,71.28310776158217,57.5237610411443,26.408665816643197,2.7192567130289174
28,71.28310776158217,57.84640148011244,26.699891862455384,2.742474924532947
29,71.28310776158217,56.9702296931718,27.38501834151002,3.0197724835240742
30,71.28310776158217,58.709954138636284,25.954938207527636,2.860306047165025
