Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.559947790745895,24.240574703607034,23.561227305618576,13.29636750511962
2,84.97571580483586,45.6472027719776,27.22091054711958,11.411693441453352
3,106.98801929920297,52.63854275645145,32.90609663653453,8.94342165926933
4,185.7648751774691,81.36342880778639,48.59459318717788,3.8192875715253267
5,187.47034065177087,124.27057443087439,68.44260427404267,3.3033079773121874
6,187.47034065177087,147.3741625471925,72.10628174257431,2.4835362891829544
7,187.47034065177087,157.52947106341557,66.6024425637427,2.026442425569292
8,187.47034065177087,145.29528509436147,74.7156241283444,2.857192493904103
9,187.47034065177087,149.4600428747844,71.92249499574756,2.590021124797059
10,187.47034065177087,144.6972554964788,74.08732403699827,2.8991781821028018
11,187.47034065177087,152.03577345112095,71.34230457355683,2.3814596387469247
12,187.47034065177087,142.0656724228733,77.13583853267696,2.9769364091114285
13,187.47034065177087,155.95096232384773,66.91051316733609,2.188595047047499
14,187.47034065177087,149.2029143148238,72.22727700582374,2.572177571761852
15,187.47034065177087,152.55997920231843,70.37832025522589,2.3245705366626654
16,187.47034065177087,150.55592154860642,72.54922626210606,2.4182298325784433
17,187.47034065177087,146.61264462944234,73.70336382396992,2.722563759844468
18,187.47034065177087,142.66006305743787,76.35836217414273,2.9859427627886057
19,187.47034065177087,149.35565177346547,73.56062111503795,2.493503311945781
20,187.47034065177087,156.34606303544004,67.60148493110354,2.0917226170150274
21,187.47034065177087,151.70809515261968,70.61207780630396,2.3741903265852593
22,187.47034065177087,142.14711547884636,76.97518174387383,3.04043973385874
23,187.47034065177087,151.5049880791275,72.22519766854677,2.347937680893477
24,187.47034065177087,152.66502250657848,70.19201257012656,2.3042919764814314
25,187.47034065177087,144.18450591702177,76.28487122142914,2.8493649235207994
26,187.47034065177087,143.92967761368396,76.84476053518554,2.8522746500727454
27,187.47034065177087,153.3485957712502,70.25419540768586,2.229803209783696
28,187.47034065177087,155.34231836280944,67.86807554493082,2.140352478202921
29,187.47034065177087,139.32404991509136,78.48524460032736,3.178918780829993
30,187.47034065177087,146.35507344469897,75.45215937086617,2.673190022656443
