Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.84034692376603,31.725238065775606,27.00979179963456,12.652282041679818
2,70.87092513300239,57.09694784534841,21.845839082599632,6.407949724687699
3,78.15689170561001,59.71449364721202,22.17417066882953,4.468024310525884
4,78.15689170561001,63.23940442245067,20.760927712471645,2.9396636144369834
5,78.15689170561001,67.58662284614024,23.712059241597505,2.167283257754219
6,78.15689170561001,70.21169839280083,19.88533631194291,2.582468575350382
7,78.15689170561001,70.94224528146671,21.094921315875048,1.6361258057861032
8,78.15689170561001,68.82887271689822,22.998001669861765,2.326203538101822
9,78.15689170561001,65.25849100476442,26.389614546862287,2.830417190341605
10,78.15689170561001,65.5645456631687,26.447158436974206,3.0446471345748876
11,78.15689170561001,70.33707072076395,19.816681923073062,2.4166539114665158
12,78.15689170561001,67.81286459461285,22.75102592958626,2.9391883622838897
13,78.15689170561001,68.69949665593933,21.948893314523996,2.689563171493699
14,78.15689170561001,68.47984343596079,21.88141994397749,3.0455505898304325
15,78.15689170561001,65.2191933744432,25.6362720095154,3.331881063279288
16,78.15689170561001,70.0221979687901,21.114447787279207,2.3565336887202424
17,78.15689170561001,66.52917338932336,25.056151555753896,2.7766473891651873
18,78.15689170561001,69.94151031141166,19.522418247712746,2.894041956452158
19,78.15689170561001,69.2012704784958,22.20233684627681,2.3085454831335808
20,78.15689170561001,70.38236591000837,20.197246743551908,2.4001320955959393
21,78.15689170561001,72.53928809338917,16.45714326452923,1.8929079776363853
22,78.15689170561001,71.65312326713294,18.047143985111227,2.2333588776850966
23,78.15689170561001,66.43553828812078,24.981610816877996,2.9843049476763137
24,78.15689170561001,68.94314957120396,23.17552822406581,2.0923367902186008
25,78.15689170561001,69.191126842675,21.98708973855051,2.4653918857870547
26,78.15689170561001,68.4198917474143,21.848717482422934,3.204864927525015
27,78.15689170561001,70.55922644642611,19.17999547270361,2.506194615120607
28,78.16960369795824,70.5211540297308,21.30788393869291,2.217092674253367
29,78.15689170561001,66.04521884269066,25.047183505598788,3.113864919662341
30,78.15689170561001,67.2550596911329,24.183506960086515,2.6993231187696343
