Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.06776489260196,33.20513070035544,28.94953937320814,11.454221181757342
2,106.22731055663603,47.79646254727066,31.14331343009816,6.576474101804521
3,106.39079591520021,67.62089381248148,34.05175933854594,3.5656764179677194
4,106.39079591520021,80.99000658474111,40.27487316071511,2.9147538464671663
5,106.39079591520021,84.32408702638477,41.577042031806904,2.7905183283198354
6,106.39079591520021,89.71123492896567,36.66968585957245,2.033892639944548
7,106.39079591520021,85.96047657914058,39.29609017836873,2.535064453779502
8,106.39079591520021,78.97592617410552,44.31027700672755,3.3814521064367713
9,106.39079591520021,86.4816798992162,39.01067735717127,2.578977814754672
10,106.39079591520021,87.72390813980486,37.93529650241892,2.2413498347596783
11,106.39079591520021,81.53964523315209,42.30099533495545,3.177163192024771
12,106.39079591520021,85.78188470470167,39.61857139009889,2.588310574142199
13,106.39079591520021,83.85926912273987,40.22161263756215,2.8989667359343416
14,106.39079591520021,84.04261677020571,40.348622157334226,2.83901022382912
15,106.39079591520021,82.80227162590351,43.116709392845905,2.8696491955572925
16,106.39079591520021,85.89028589455204,39.350350129524834,2.679863692529414
17,106.39079591520021,82.42970940816758,42.8665279948272,2.958189801419817
18,106.39079591520021,82.33433057439272,41.144736449039094,3.280435293648522
19,106.39079591520021,84.82978156271336,40.10437568184193,2.8748687546636003
20,106.39079591520021,82.44805913841533,41.755706691864496,2.921622520790296
21,106.39079591520021,83.25633685636502,42.24096642852182,2.8767252623563295
22,106.39079591520021,90.62727562026286,34.70347848876821,2.2206370839588465
23,106.39079591520021,86.76501148847476,39.141903873444576,2.6028518773976987
24,106.39079591520021,83.78475234477686,41.088220398783875,2.907495757761063
25,106.39079591520021,89.48543692477358,35.59171890649234,2.421465624489324
26,106.39079591520021,83.98327622116452,40.88232090099345,2.9387634257173474
27,106.39079591520021,83.38232201530322,41.3267749462807,2.99725007846776
28,106.39079591520021,86.01525129669294,39.86762455194058,2.6363327565677452
29,106.39079591520021,88.7378518169454,36.54979004228809,2.429944392121568
30,106.39079591520021,89.09436032711402,37.0129699497065,2.3123976819470005
