Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.7210377190962,6.357071498379732,5.920965756142954,13.29203629330968
2,41.597814787776386,13.235505568405848,9.239085888571276,12.672615070411508
3,42.15708554303754,25.95140636968275,7.987858514060785,10.985446980107394
4,48.93845707912838,35.08607751343098,5.028002635675016,10.926285840708164
5,48.93845707912838,38.24387488274318,3.0340253706941183,11.606590938293104
6,55.42607812547578,40.456942957579564,3.7362252456396488,11.784570814474428
7,55.8442291024074,43.40687515601682,4.668716435988931,11.20389512179956
8,56.02274660959017,47.024607843501265,4.66258207295297,9.560562029762044
9,63.05403739658968,51.167551725807215,3.807618977459224,6.318159614566918
10,63.123021770769725,55.12871846253683,3.0461723778040772,3.147482933555091
11,63.3989851737761,57.305599484764215,2.77730340659933,3.9077420520993753
12,63.3989851737761,59.998271877588444,3.4199681351823608,4.224920275747327
13,63.39950840863865,63.020107359293306,0.26078629803419057,2.4596162204984227
14,77.93640030482746,63.506725092909356,1.4272737697431181,0.49014826663257394
15,77.93640030482746,63.567543530699616,1.4172947238087703,0.7373881225408649
16,78.0442761863898,63.68674369036736,1.8995370488800176,0.9767696179479896
17,78.0442761863898,63.7982826618035,2.07762736726751,1.3695171983446892
18,78.0442761863898,63.91774057586347,2.420330019519171,1.880981519148457
19,78.0442761863898,64.26585867442957,2.9524686270649054,3.012960415882869
20,85.3741851584509,65.66985334497092,4.924753163503686,3.592139185218045
21,92.63113520905236,69.4233900860316,6.706707012101701,1.1100754297556579
22,92.63113520905236,76.911873902882,5.220337368441495,0.529641434746156
23,92.6577719776931,81.33347933546071,4.928761304047623,0.5426780116107608
24,92.6577719776931,86.83530303465503,5.758946565913122,0.05213010345856685
25,92.6577719776931,92.63522356866507,0.009588647292767942,0.0702493992710718
26,92.6577719776931,92.64833705476514,0.01273005265593185,0.00491663764987888
27,92.6577719776931,92.65777197769309,1.4210854715202004e-14,0.004878025595018207
28,92.6577719776931,92.65777197769309,1.4210854715202004e-14,0.00448623760839543
29,92.6577719776931,92.65777197769309,1.4210854715202004e-14,0.004486237608395402
30,92.6577719776931,92.65777197769309,1.4210854715202004e-14,0.004486237608395434
