Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.141251247284586,7.487054144388033,7.937300942856788,13.233075224429637
2,63.141251247284586,19.548650840886847,14.016056181193314,12.357973000172542
3,63.141251247284586,36.334330460201784,11.678917081761703,10.47310392624534
4,63.14497697020376,49.13341991624605,11.572466449636694,3.241053981851304
5,63.14497697020376,63.131335588688906,0.02565629391393714,2.772819211280577
6,63.14521596750754,63.1427395803649,0.001579207277175712,2.3132816712328217
7,63.14521596750754,63.14489027655705,0.0004491757918120893,2.208427798774551
8,63.14521596750754,63.14498800084854,5.014597929340245e-05,2.3584709657416467
9,63.14521596750754,63.14500270837493,7.408711129450979e-05,2.6788838359810714
10,63.14521596750754,63.14507624600686,0.00011777505759262543,1.1312038882678574
11,63.14521596750754,63.14521596750752,2.1316282072803006e-14,1.2217831341786667
12,63.15065993997882,63.14525784421884,0.0004756280107919893,1.325560189761555
13,63.16390708516428,63.1454434987583,0.0017582801708242084,1.66175129460016
14,63.16390708516428,63.14639472596324,0.0041414692830084145,2.3823302298226796
15,70.16489317509367,63.20409336356724,0.6129120217902604,2.179580888768566
16,70.16489317509367,63.2147883664192,0.6119560841605549,1.206538178000647
17,70.16489317509367,63.226671038775415,0.6160262825589662,1.4395847391555745
18,71.31706495298762,63.40148164906473,1.270798145539813,1.5712471743484249
19,71.31706495298762,63.539291836585626,1.561181248895643,2.309354737342193
20,71.31706495298762,63.95996094723946,2.2011950713529145,3.703380782273903
21,71.31706495298762,65.25889762675511,3.2435909156645635,4.173932302717894
22,71.31706495298762,67.75993831470755,3.6009309678940387,2.380385545355594
23,71.31706495298762,71.0204184341644,0.47379993399591336,0.9777999663399951
24,71.31706495298762,71.31706495298762,0.0,0.977799966339996
25,71.31706495298762,71.31706495298762,0.0,0.9835181398652112
26,71.31706495298762,71.31706495298762,0.0,0.983518139865209
27,71.31706495298762,71.31706495298762,0.0,0.9835181398652122
28,71.31706495298762,71.31706495298762,0.0,0.9785052016678505
29,71.31706495298762,71.31706495298762,0.0,0.9807113833199333
30,71.31706495298762,71.31706495298762,0.0,0.9889827700808885
