Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.77934331479271,7.711615127594492,8.12392075596476,13.324264948036983
2,48.77934331479271,17.496822731748654,10.727950950913408,12.453530747984571
3,77.50562412480888,32.88197250147579,9.312286690251542,11.644757563988298
4,77.50562412480888,40.14890785411336,6.9954833521721485,11.837267007150581
5,77.50562412480888,41.83250776108466,8.528020084342847,11.439246929059133
6,77.50562412480888,45.49969511689288,10.52830346533224,10.383936743109002
7,79.64421002254034,51.44083075596966,11.679099981670431,8.03474877254022
8,79.64421002254034,60.46068399425707,11.627670557834763,3.572948588169135
9,79.64421002254034,73.387190361947,7.127143706931859,0.47834497402130005
10,85.88080413845135,77.92391155180935,1.054603298290361,0.5346208350767208
11,85.88080413845135,79.23257097248087,1.7639058230540163,0.0793292897962332
12,85.88080413845135,80.98747644750577,2.563794608310286,0.07103552053104156
13,93.09368876660841,84.68850870923094,2.599553446052764,0.012839736378478033
14,93.09368876660841,86.21370650590475,1.5133943248954183,0.028375909171583762
15,93.09368876660841,87.43434851990057,2.9651368000452134,0.026296376924934504
16,93.09368876660841,91.5956281130681,2.9259447941275654,0.005074802540645309
17,93.09368876660841,93.09368876660841,0.0,0.004546753214274691
18,93.09368876660841,93.09368876660841,0.0,0.004546753214274683
19,93.09368876660841,93.09368876660841,0.0,0.004546753214274691
20,93.09368876660841,93.09368876660841,0.0,0.005629589947400268
21,93.09368876660841,93.09368876660841,0.0,0.0056295899474003265
22,93.09368876660841,93.09368876660841,0.0,0.005013292857597351
23,93.09368876660841,93.09368876660841,0.0,0.005067298926919138
24,93.09368876660841,93.09368876660841,0.0,0.005067298926919149
25,93.09368876660841,93.09368876660841,0.0,0.00510626121904629
26,93.09368876660841,93.09368876660841,0.0,0.005066375353082543
27,93.09368876660841,93.09368876660841,0.0,0.0050663753530825525
28,93.09368876660841,93.09368876660841,0.0,0.00506637535308257
29,93.09368876660841,93.09368876660841,0.0,0.00488005877453642
30,93.09368876660841,93.09368876660841,0.0,0.0045488918297663765
