Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,84.79438106469388,17.979495648225285,23.780220831896777,12.58440149281705
2,92.02078901211206,49.986944796170064,30.820342856756223,7.722692797203992
3,92.05566080331903,67.2785105748034,35.71548222798028,3.7371991534037567
4,92.0599308672524,76.72878852830836,30.970673728197173,2.1769458927559726
5,92.07026318471767,70.19949081619929,36.48190778131194,3.0492130959010906
6,92.0791583301183,72.0148171029535,34.216399235443866,2.997375565575513
7,92.0791583301183,76.96451890480681,31.927765615577503,2.370481402193918
8,92.0791583301183,72.89470203987574,34.04547514065061,2.995561633142744
9,92.0791583301183,72.39071135408975,34.12350752321259,3.023350025844136
10,92.0791583301183,77.29372551253725,31.75137355295025,2.2142627253769245
11,92.0791583301183,75.61619564765468,34.0303121994554,2.3093720782870593
12,92.0791583301183,72.33572134205701,34.96195861472375,2.9788359689693817
13,92.0791583301183,75.51794737083172,33.16376408651881,2.41758028816687
14,92.0791583301183,74.95010639732914,33.55424535319855,2.529986858858772
15,92.0791583301183,78.09855284422953,30.864360811776194,2.1606952608044883
16,99.3050748531735,77.84294310135122,30.844554786269423,2.429913014309193
17,92.0791583301183,76.6234613503744,30.76787734055292,2.5816218830528963
18,92.0791583301183,71.85923496747911,36.40975648941571,2.82315036362721
19,92.0791583301183,69.30789760765464,36.0727277621842,3.559630063854317
20,92.0791583301183,74.80793980724732,33.74086735728446,2.5845808073678604
21,92.0791583301183,72.5452143770292,35.97407438768062,2.816514893880178
22,92.0791583301183,75.90940828510725,33.078384333315825,2.40403144761687
23,99.27971203819007,68.99439725698814,37.03901469956877,3.5923000471541977
24,99.35498597831727,74.83580173205547,36.731118775013954,3.6854956165696695
25,99.36671853523232,75.23453868062005,39.05255170178015,3.3602542622888767
26,99.36671853523232,86.84938707386897,29.48606296746664,1.9720512256225327
27,99.36671853523232,82.76355951376877,34.59930929016619,2.387567009073277
28,99.36671853523232,79.82612146634646,36.65135883459497,2.6754231314621864
29,99.36671853523232,84.81354237983399,33.06297924302138,2.1357694620258707
30,99.36671853523232,87.18088914612467,30.238817979199705,1.8094116462726246
