Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,61.515373241832904,17.123168873128996,18.47587116629104,12.483990361836334
2,106.37060311977567,35.31386271797573,22.214003263155817,8.597542748888829
3,106.38213415071698,42.611682112343345,26.157650190901126,5.777442467927946
4,106.43073320135053,52.79198728864969,29.593364284397715,4.971855824896313
5,106.384732054366,69.75416911320666,41.26474613575022,4.25320273418412
6,106.384732054366,82.92102171122164,43.1896870248378,2.819241414199815
7,106.384732054366,88.54928204630521,38.03970895916572,2.281930596678136
8,106.384732054366,89.31249853773399,36.469662840861865,2.2797114231159235
9,106.384732054366,83.8550689381159,40.401383130494494,2.9516644538426533
10,106.384732054366,88.53316308987016,36.48395235881306,2.4337729368316996
11,106.384732054366,78.66639431621373,43.37256073972711,3.5223956434950696
12,106.384732054366,88.50000443082217,37.613463370180725,2.366630688393349
13,106.384732054366,85.32154956404774,39.809469014532,2.803746534393274
14,106.384732054366,91.673640566815,34.11367240993547,2.0026699335534075
15,106.384732054366,89.35597956051294,35.03289441573471,2.4385460851749063
16,106.384732054366,81.2858548303464,41.805720697147166,3.2559543801755093
17,106.384732054366,82.07337710340433,41.5069355497459,3.094898077990385
18,106.384732054366,88.18125148778118,38.339586649052464,2.377169717543584
19,106.384732054366,82.20295043277228,41.80409297524753,3.1779386172885613
20,106.384732054366,82.66672838672648,41.40781103819434,3.035951640196642
21,106.384732054366,88.52043744388678,37.31673937954075,2.354831823415089
22,106.384732054366,87.2197343982037,38.67689029629108,2.4278519517057435
23,106.384732054366,82.08909793116932,42.5561593695669,3.0174946796304356
24,106.384732054366,87.01486456861242,38.641655407628114,2.5313645392954434
25,106.384732054366,89.55712449334371,35.24387681366801,2.4255347264338796
26,106.384732054366,89.27180109463633,36.28282179469629,2.3784573788534304
27,106.384732054366,90.66153601700358,35.81615063001733,2.0639087673021956
28,106.384732054366,86.47695468763595,40.377203520338206,2.393054996705353
29,106.384732054366,82.17980781793896,41.55535018531062,3.053677048541895
30,106.384732054366,79.84770695664855,44.19533352796992,3.1725669256866595
