Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.47675241767243,16.584894678990384,10.245211579022284,12.076740685230277
2,54.11743010425869,18.598467424722106,12.544022969263851,11.306538703614228
3,57.91115702329111,33.476703863924755,21.66129413268661,5.627586089522774
4,57.91115702329111,45.72678289009286,21.47300443090274,2.6716088148686357
5,57.91115702329111,48.61238135241695,21.647080383087406,2.095461903640828
6,57.91115702329111,44.94491790719178,23.12969850359827,2.9720611392782184
7,57.91115702329111,48.141602456283934,20.823934816673585,2.3080004540695094
8,57.91115702329111,48.82593585582121,20.016418094194194,2.2432509289484686
9,57.91115702329111,42.30593430196985,25.008456641945404,3.526992403706031
10,57.91115702329111,44.07254912825111,23.62869735188677,3.218736195166673
11,57.91115702329111,44.75588725160912,25.324449331861068,2.6730022258989368
12,57.91115702329111,44.48943505026418,24.55642632173566,2.9393339515060184
13,57.91115702329111,50.410200570354164,19.323761926691642,1.8198376270387375
14,57.91115702329111,47.70036888439138,21.12416153075229,2.4090471978870265
15,57.91115702329111,50.416538542371086,19.041567366001853,1.7333861652291502
16,57.91115702329111,45.679358009621,24.058947769278387,2.659735831641147
17,57.91115702329111,47.71712904339758,21.56217187959347,2.3211187592745928
18,57.91115702329111,42.86284122668929,24.596029552240882,3.3429065041947976
19,57.91115702329111,43.777979843546774,24.184578088233394,3.167442919119448
20,57.91115702329111,49.19209356694639,19.350040878905276,2.0473093970195007
21,57.91115702329111,46.34007429933523,22.07237820040087,2.6952756077856597
22,57.91115702329111,44.39831137314234,23.342224758704777,3.1000302304374254
23,57.91115702329111,47.60029518323378,20.702798744530934,2.508578835601149
24,57.91115702329111,46.428640988576866,22.363091309198193,2.7770552061940443
25,57.91115702329111,47.3712111203842,22.22767338632563,2.321171408814314
26,57.91115702329111,49.3645523656338,19.00085750608375,2.0858212856385525
27,57.91115702329111,49.27550960705586,21.025917813486988,1.909231856393055
28,57.91115702329111,45.4664727115058,22.42990889691288,3.022132175090822
29,57.91115702329111,43.10683327530985,24.44973328067194,3.225600728523465
30,57.91115702329111,47.30962615492785,21.976710922841818,2.3945792430086374
