Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.19322630413725,14.490859772306152,11.500518610584711,11.899994532272952
2,33.87073363264354,23.37418219224982,11.631781322390584,6.162147427557011
3,33.910563129521464,26.27122212218456,11.543551138160698,3.336919464920576
4,33.910563129521464,26.832144014347726,12.645744495492606,3.206646944838359
5,33.910563129521464,28.83439243593346,11.014379163949357,2.5344229135161536
6,33.910563129521464,27.628970310197197,11.65790805716423,2.9868926687239448
7,36.67559717248863,26.435341571871994,12.998095174947604,3.7029850538612887
8,33.910563129521464,27.28002919260861,12.407352587251378,3.2836980012821426
9,33.910563129521464,29.467528558261602,11.935587861319293,1.9243682033515146
10,33.910563129521464,28.73745001227706,11.50180692870076,2.5810744117411
11,45.366190396797876,28.545786231121507,11.97459443592709,3.295251383127056
12,49.54700438386977,25.03683398127494,12.364991455709177,4.482643924721424
13,33.910563129521464,28.216511600373657,11.754249259069912,2.711200215322767
14,33.910563129521464,25.72050013096602,14.733918430946938,3.258702254057564
15,33.910563129521464,28.898521948522816,11.513183812662325,2.4314285620324316
16,33.910563129521464,29.37332960588502,10.444756098235622,2.264407371748647
17,33.910563129521464,29.689603077529956,10.395003001415773,2.1382975183899973
18,33.910563129521464,27.672636613891584,12.071618469313814,2.825470776613244
19,33.910563129521464,28.551626123318552,11.092643852278583,2.655755164176758
20,33.910563129521464,29.349585762126626,10.726672131495384,2.2990374275130803
21,33.910563129521464,27.988774786260162,13.526335815366332,2.5980357698364753
22,33.910563129521464,28.880645880945664,11.519308786503272,2.4106333352614304
23,33.910563129521464,27.9426452596102,12.33615971066892,2.7229589322550725
24,33.910563129521464,28.09498012080087,11.239132467424296,2.8227837137707645
25,33.910563129521464,28.41998056584361,11.310167075853728,2.8149053973889147
26,48.64067171546695,26.196764306207438,12.281439443304587,3.9347011863143053
27,46.81088639101822,24.999380185196543,12.674019096612378,5.168447558381329
28,54.62385762909729,27.869342216919446,13.10811248020258,4.433477603412441
29,49.18140387605784,29.255500523488067,15.171817329253656,4.090783288537624
30,49.18140387605784,36.27218170838419,16.171516616335634,2.7678076896529458
