Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.216457030258056,11.54909867611322,10.604026168752931,12.896205815436709
2,38.00340506885233,18.044381455777867,12.941963688041534,10.247379307422717
3,33.35134320712114,22.638584945157305,11.586815275589938,5.683244514215241
4,36.57396799954262,24.01473055449426,11.311281594566697,4.161729253968132
5,31.07241792558974,25.442735482042067,11.508550043006037,2.978509493093062
6,32.59797130569785,25.04534190101847,12.478179470120372,2.9774265879006605
7,31.074621616043125,24.810174429978463,11.010178026039549,3.1003360502957786
8,31.074621616043125,25.08743112011146,12.211547975399048,3.3111725125786386
9,31.074621616043125,24.74710703243261,12.454464284489276,3.390365567550873
10,31.074621616043125,26.397525226801534,9.108725082431805,3.346397292760138
11,31.074621616043125,24.582424313564665,12.211666453792962,3.5734574536681953
12,31.074621616043125,26.88326227880437,9.751434043331958,2.7952854205375113
13,31.074621616043125,25.57481385208328,12.140476481413156,3.0694241275023524
14,35.307274728284796,25.399977000595726,11.681449883203449,3.154071926378156
15,35.56769950837277,25.077996595583024,12.003263311728958,3.5471417721472975
16,31.12375599316902,26.230448268313985,11.159858604683949,3.0689713971137214
17,31.12658437356951,23.44613112333943,13.012069004900413,3.7960927687686987
18,31.12658437356951,25.27002602273467,11.639761164454447,2.8160667247475084
19,31.12658437356951,25.37860051000072,12.129939115599218,2.6342478465830714
20,31.12658437356951,27.010818165267516,9.949703692389347,2.048482497040424
21,40.276638540458706,26.514394006141426,9.775945365293484,2.7040239993219513
22,31.12658437356951,24.827484697457425,11.521001652444511,3.287629083747059
23,51.73462164505486,26.49770056458583,10.501928175826599,2.7542180135645613
24,50.82030994819806,23.927608641823255,11.70428098622925,4.080115621550711
25,50.82030994819806,22.427002439021443,13.481511799964242,5.076259139580395
26,55.03112188739809,25.710701865821093,15.451050392559138,5.7506027502109465
27,55.03112188739809,35.590819996576364,16.456399381859153,4.088906778118132
28,55.03112188739809,42.80650553167984,19.84164509557444,3.171496935721342
29,55.03112188739809,44.25897109976217,20.01708929915465,2.676238572363911
30,55.03112188739809,45.48364267609223,18.59867138746131,2.544438523138804
