Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.56973947827647,26.043994176149766,15.538716018469952,13.39314238304815
2,69.85609912010368,33.510622877083534,19.597323777914916,12.413489217472492
3,69.97436639734272,40.48046626906806,20.404517907619955,10.41729147524435
4,69.87972978019823,55.91895146470125,19.681705782648923,5.652547638239301
5,69.88560021005377,60.875524472424964,19.856384973401372,3.1927391653833426
6,69.91482189821808,61.310317548131344,19.15244774821631,2.8501282368226777
7,84.78932909054379,60.720100917999915,19.99941536559769,2.9596129633290236
8,84.6938449592282,55.87764240059513,22.61525227438051,4.881460849313165
9,92.02641806899146,57.316954958695035,27.334628191945253,4.712462592423021
10,99.37305046438027,75.83025480333514,29.876287725595727,2.637029617617261
11,99.3858229931517,81.16848327984816,34.47390774978043,2.6974419652509254
12,99.38862921414255,82.28441235289483,33.86714296927747,2.487216995459291
13,99.38862921414255,86.68482503390439,29.97016515279485,1.992702405352268
14,99.38862921414255,81.63682996371644,34.14144715074553,2.634595949940684
15,99.38862921414255,81.52571262925954,34.39660610041696,2.7418938977266833
16,99.38862921414255,83.17526796354561,32.670240377162294,2.5032600460728665
17,99.38862921414255,80.07918128040775,34.48549672459812,2.9230884077841117
18,99.38862921414255,81.21699878755007,35.039942506977795,2.6161063315856583
19,99.38862921414255,76.06492885841075,37.019272959712026,3.392974758838961
20,99.38862921414255,86.62987424727766,29.676250540657783,2.0945918022782686
21,99.38862921414255,73.77315421396109,39.742003946375355,3.4826465491120135
22,99.38862921414255,78.7849576360309,36.061243762930204,3.071698697331236
23,99.38862921414255,77.5039504827903,37.29423722220067,3.0523375403961173
24,99.38862921414255,84.44326596169869,31.882644377415158,2.464360415145853
25,99.38862921414255,78.73279479783375,37.205867568993035,2.9438586415593115
26,99.38862921414255,80.9392811965412,34.01377076810426,2.863312121716873
27,99.38862921414255,81.42828728031998,34.89257612344214,2.6191495829853375
28,99.38862921414255,81.32761235558733,33.84969475477085,2.801923127710909
29,99.38862921414255,80.75673618441142,35.02557364158727,2.800355248922771
30,99.38862921414255,76.1380977933196,37.824663243552706,3.4010665962224826
