Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.717434638046726,4.889098850296932,7.459334729223756,13.299707059754908
2,36.717434638046726,10.625044514793121,7.1414547127873185,12.926779512168993
3,36.717434638046726,18.460548449373213,6.975933648599678,12.928906583391841
4,62.32946922391727,24.994720166511552,4.704990627343066,12.531114121169837
5,62.32946922391727,27.771018654652902,6.514566155545704,8.08521855843786
6,62.32946922391727,33.32936220570394,8.209967238898098,3.3833702621577424
7,62.32946922391727,42.805706005703136,5.872348468562636,2.978370849771893
8,63.331078758648474,48.002626241011455,3.694198073621894,2.9554073210778884
9,63.331078758648474,51.054649225474975,3.230323003375891,2.837456511181504
10,69.72308512648789,52.768201222446166,4.346068335466207,2.566000272498062
11,69.72308512648789,56.839105631895755,5.847277436987085,0.4312279628433799
12,69.72308512648789,63.66516925850252,2.154494297416529,0.5735990710461578
13,76.97150414383262,66.48432172478785,3.312403614881883,0.06475622490357397
14,76.97150414383262,70.11338461203722,1.636068618700196,0.05532781773184502
15,76.97150414383262,71.89761083169131,3.321642881573965,0.0021099020292972255
16,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.002109902029297238
17,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0021099020292972255
18,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.002130695042936693
19,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0021306950429366696
20,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0020107625708455003
21,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0019898119189965717
22,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0019898119189966064
23,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.001989811918996572
24,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.001989811918996611
25,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0020222685192587187
26,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.002022268519258754
27,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0020222685192587187
28,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.002022268519258754
29,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.0020229030430092224
30,76.97150414383262,76.9715041438326,1.4210854715202004e-14,0.002023270304927094
