Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.15751704839333,5.152803288978113,5.70502235349624,13.34784185125857
2,27.2923554600441,9.985701885424282,6.188813780766803,12.663370674454484
3,27.2923554600441,17.19615145431604,5.809718107701611,11.992740862447823
4,34.01002024645891,23.513840680489082,3.346322985485453,11.31901819366514
5,34.142265574758596,25.78291239350691,1.6795506922681536,10.956578736175588
6,37.720619513063724,26.45947026217764,2.3877296725611186,10.538507333923295
7,47.04800539897505,27.7247775981789,3.9520539581455894,10.233099843270239
8,47.04800539897505,29.758061911813947,4.594276899014472,9.683405561014904
9,77.1776013537995,32.684401011288685,7.473802989416474,7.448158629734057
10,77.1776013537995,36.46031514259265,6.9239555926295,6.870098530271274
11,77.1776013537995,40.384373184510736,8.017627507369614,5.097686877816124
12,77.1776013537995,43.78729683667085,8.129965809995543,4.215765256754041
13,77.1776013537995,48.474235243139404,8.938817643523498,3.3094392118151923
14,77.1776013537995,54.93629220031171,11.36414724563423,1.96618795503566
15,77.1776013537995,67.00160505397558,10.542339708291555,0.27374200826255274
16,77.1776013537995,77.03055544470033,0.012946670393784918,0.2737420082625554
17,77.1776013537995,77.03055544470033,0.012946670393784918,0.27374200826255285
18,77.1776013537995,77.03055544470033,0.012946670393784918,0.27374200826255535
19,77.1776013537995,77.03055544470033,0.012946670393784918,0.27374200826255285
20,77.1776013537995,77.03055544470033,0.012946670393784918,0.27667122865818866
21,77.1776013537995,77.03055544470033,0.012946670393784918,0.27667122865818744
22,77.1776013537995,77.03055544470033,0.012946670393784918,0.2766784191087928
23,77.1776013537995,77.03055544470033,0.012946670393784918,0.27671484705112087
24,77.1776013537995,77.03055544470033,0.012946670393784918,0.27670551762467127
25,77.1776013537995,77.03055544470033,0.012946670393784918,0.27957588051095833
26,77.1776013537995,77.03055544470033,0.012946670393784918,0.27682720318949133
27,77.1776013537995,77.03118618975091,0.014747867150729056,0.2755029440503883
28,77.1776013537995,77.03560140510504,0.02333246155278219,0.2634477757319601
29,77.1776013537995,77.05893897197684,0.04030686576052402,0.2262957707645212
30,77.1776013537995,77.10624485077106,0.021736332405314723,0.2230466281827712
