Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.153904197625128,5.3085413374846535,6.121547298634862,13.44744604834208
2,31.60679843696306,10.687094277848582,7.069551181314845,13.01716852588557
3,48.61417824614128,18.883144246935785,7.511744316801205,12.269640094915346
4,48.61417824614128,26.451944888047134,4.747128668626116,11.531532653038324
5,51.65721997463784,29.432037364077562,6.136719383214261,7.421349027892992
6,56.53529610975059,34.37410377196959,6.618080058560837,5.542288248155817
7,58.01473224920103,40.43866345108309,5.764718454044232,5.433198747945939
8,61.6751514017779,44.690852313443195,6.227784114060906,5.529669428448865
9,66.82918629153475,48.99141928723177,5.535275803425896,5.674274846724126
10,67.73511178863893,52.21835478988042,5.289651510966876,5.951229982066566
11,72.58288448468852,55.3501504980126,5.004993508051297,5.25612257176556
12,72.58288448468852,59.19032211363721,4.756718606436331,2.7351711921263693
13,72.58288448468852,64.98584658142184,3.948269266944116,1.3228278135633456
14,72.58288448468852,68.96988175572643,2.60233939476015,0.15683651462738868
15,72.58288448468852,72.58288448468852,0.0,0.15566095034176783
16,72.58288448468852,72.58288448468852,0.0,0.15616928456426102
17,72.58288448468852,72.58288448468852,0.0,0.15656269483787913
18,72.58288448468852,72.58288448468852,0.0,0.1556620546688878
19,72.58288448468852,72.58288448468852,0.0,0.1547791458665399
20,72.58288448468852,72.58288448468852,0.0,0.15256228652645823
21,72.58288448468852,72.58288448468852,0.0,0.1525620185304914
22,72.58288448468852,72.58288448468852,0.0,0.15479513178097412
23,72.58288448468852,72.58288448468852,0.0,0.15184133624053972
24,72.58288448468852,72.58288448468852,0.0,0.1531955111144033
25,72.58288448468852,72.58288448468852,0.0,0.14974108613862225
26,72.58288448468852,72.58288448468852,0.0,0.1518497260251708
27,72.58288448468852,72.58288448468852,0.0,0.15325254038328723
28,72.58288448468852,72.58288448468852,0.0,0.15171928376984622
29,72.58288448468852,72.58288448468852,0.0,0.1517784554445168
30,72.58288448468852,72.58288448468852,0.0,0.1510487835839424
