Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.25998961932415,17.602177898920008,10.916506580445278,11.769410186263721
2,41.587669650256984,23.362653634612652,11.256582894403717,8.788377841002356
3,43.55985392718898,28.275002999200744,11.56216072728436,7.9503410901365745
4,43.66129086324133,33.887704749124275,11.249276213370942,5.03140893757325
5,43.66129086324133,38.552567142218614,11.217383583701137,2.633944968234528
6,47.49834478546648,37.82072853581766,10.64296583651822,2.97987017903274
7,45.220381246946744,37.09326802476612,11.499947683379219,3.079744087621337
8,45.42691493653247,36.23744958374889,11.238149023537952,3.8736791963208024
9,45.67618677749663,34.750296532057305,11.989728096920354,4.745660431981049
10,45.67626201903714,33.91242906984976,13.0600765708719,4.477080514803281
11,45.67626201903714,38.470788280863694,11.503517534348225,3.292213896782734
12,45.76687189779828,39.590486669993695,11.501409219481976,2.902510926059346
13,45.76687189779828,38.98867664254431,12.349768739917094,3.123616136331233
14,45.76687189779828,41.62629624210569,10.151284645268477,1.8046898916347915
15,45.76687189779828,38.613767106089774,12.30455533634911,3.3827992507161
16,45.76687189779828,42.35782227964457,8.73976894999016,2.0131775891544472
17,45.76687189779828,39.274321875438545,12.036826703758427,2.9102336919843803
18,45.76687189779828,40.96239225387269,10.74279403811734,2.192311621053867
19,45.76687189779828,41.510356637530144,9.909885662548165,1.996575146219488
20,45.76687189779828,40.564432156095904,11.215146751082342,2.332633223146582
21,45.76687189779828,39.947553652993406,11.868965680330405,2.772203269504233
22,45.76687189779828,38.38031386268379,12.182152559086651,3.4248874866533896
23,45.76687189779828,40.2769456418878,11.310920232106644,2.43452085074795
24,45.76687189779828,41.23076959322271,10.997284074678861,1.9197927231472274
25,49.639892685382854,39.61984026341128,11.819905493767996,2.6548942659737054
26,45.76687189779828,40.14372171289168,12.176465902092096,2.386209716330088
27,45.76687189779828,39.77946419574977,11.825632752869332,2.4768431520835263
28,45.76687189779828,39.95616244060489,11.766739031057273,2.5894054780242954
29,45.76687189779828,39.776978468318966,12.466872158548808,2.504391944900459
30,45.76687189779828,39.98164040680647,10.89004835834255,2.7906773661498216
