Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.79422530982508,16.17119350383644,10.11265260475978,13.155510367130042
2,70.53134054625555,23.768405070598295,12.474098225757155,11.3666983921221
3,100.00207622613542,28.245857366679132,21.005554617832157,10.714253612852874
4,100.00207622613542,48.022396638019046,23.032425458674634,5.846291101466294
5,100.00207622613542,55.571389931308644,22.975340886016205,2.8964031477949788
6,70.81108299228211,55.29265943587352,24.956421439459135,2.8800060669595515
7,70.900641257268,56.14293595438148,24.720910140593155,2.592045826732891
8,70.900641257268,60.119564414393125,21.775936948563576,2.3399065477923737
9,70.900641257268,59.320986710315864,22.94121909778866,2.606984086230346
10,70.900641257268,55.129051930810014,26.202702512030655,3.30946581669441
11,70.900641257268,60.881489415846396,22.40781466171803,2.1954926607921337
12,70.900641257268,61.030955744416005,21.634949085146424,2.3270375983263825
13,70.900641257268,59.89831515434612,22.859237137510476,2.5099848482414373
14,70.900641257268,58.65382705780766,23.291075788289902,2.8386055990880155
15,70.900641257268,60.85125381020964,21.83672996338905,2.4565710733076127
16,70.900641257268,59.23418935264146,23.25393543242108,2.692167058364545
17,70.900641257268,58.59192240225378,23.826550407899514,2.754625298655777
18,70.900641257268,57.25774720843096,24.25202667864551,3.19585639569448
19,70.900641257268,57.580235568340115,24.58867629807273,2.9377984212467267
20,70.900641257268,55.75551092756213,25.412750896998727,3.3206465284824813
21,70.900641257268,57.13395858597005,24.12277198298546,3.233290866560798
22,70.900641257268,61.38220372116541,21.579366092884833,2.309198658546358
23,70.900641257268,60.075449901623,22.57489874203609,2.60419593697381
24,70.900641257268,54.80694827961924,26.30423773618943,3.5044807382163734
25,70.900641257268,60.555907278379586,22.451254068975647,2.6650578005347803
26,70.900641257268,55.840660683170256,25.90624854701119,3.395494246608283
27,70.900641257268,58.56986082983886,23.816356528145086,2.90064766425417
28,70.900641257268,59.63852352780717,23.606578023737153,2.6807678634210648
29,70.900641257268,60.5269992927377,22.23297808566275,2.640373373089408
30,70.900641257268,55.55670479578087,25.472345690153663,3.5294209981163323
