Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.42769590279303,16.412694607001796,11.792625442071373,12.785468808932835
2,67.64568523841551,23.01622424631895,13.934000377164526,11.450751674683941
3,60.72824476003569,35.77380247643581,18.71901810684503,8.130470317755952
4,66.35745607364322,48.94918684210703,18.609148009346107,4.468140261238899
5,66.3687162591888,52.457658522775944,21.42636863375639,3.691623821920631
6,66.3687162591888,54.74816284289832,22.272454986791328,2.544301470948954
7,66.36956011597962,54.60045094525033,22.75228273750526,2.8032243395592067
8,66.36956011597962,56.74144279760178,20.574636791006636,2.286424352741796
9,66.36956011597962,53.279919011261434,23.55333483484137,2.961456468385313
10,66.36956011597962,56.61283105331871,21.32131059802164,2.191874611196817
11,66.36956011597962,53.15891260143286,23.482939734858803,2.9582152688711085
12,68.57910062872347,52.146367792823554,23.149574184020544,3.3892096309191735
13,66.36956011597962,54.74468963091888,22.233254087480894,2.8013493654514616
14,66.36956011597962,58.35871988133433,19.662316288417856,1.9873286172695916
15,66.36956011597962,53.32926839754974,24.452922660779695,2.6843962795901284
16,66.36956011597962,52.93163357912571,23.835547276260435,2.9436943972363276
17,66.36956011597962,50.47775850038103,25.41680084779344,3.511746360559768
18,66.36956011597962,55.88024095145743,21.35233581618309,2.54549007111629
19,66.36956011597962,58.48254707809515,19.52393419382815,1.7537161644053758
20,66.36956011597962,56.2515422916024,21.347231179161078,2.5736167755305024
21,66.36956011597962,57.02484802934255,19.933535325681138,2.3599108422034027
22,66.36956011597962,55.61125018901208,22.174543266297874,2.354716590765394
23,66.36956011597962,52.91756356778854,22.64831514007891,3.2042979348428076
24,66.36956011597962,57.21574910694168,20.693914470343774,2.0505742238264384
25,66.36956011597962,58.55753888916022,18.800568082321387,1.960818813671278
26,66.36956011597962,52.485520564745705,24.321008466329484,2.895557059757092
27,66.36956011597962,54.26223228770636,23.095049519699764,2.5944405309639427
28,66.36956011597962,51.53040453499985,24.94867754363275,3.2431272456189477
29,66.36956011597962,54.43783420798529,24.2755141470526,2.3888728710934273
30,66.36956011597962,56.72658777485409,20.57334954188018,2.281950659969069
