Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,69.83728578008213,27.51455500575482,14.835282760198112,12.295520675205156
2,98.82481301385843,39.16115528201639,19.465696370284107,11.337398409215844
3,106.04295932936853,55.14694407721087,29.25924114454545,7.075282621177092
4,106.0548808759035,84.5736681656853,33.62825500988278,2.931697690420939
5,106.0548808759035,87.71166614375586,35.50477965908358,2.518739541691411
6,106.0548808759035,86.76520597429096,36.482718017884096,2.630843211511167
7,106.0548808759035,87.11074210761272,36.62793889671986,2.5152444182631304
8,106.0548808759035,91.9074926752659,31.798694263922968,1.9824533164640574
9,106.0548808759035,89.89729341927216,33.74250609067312,2.2704448876905503
10,106.0548808759035,81.2218097007567,39.875692101898146,3.2389898519115725
11,106.0548808759035,87.4995187765727,35.501189000081744,2.57815164613498
12,106.0548808759035,92.81663728683368,30.696069692489903,2.013500567102349
13,106.0548808759035,91.52947250495549,32.23663588504791,2.09734822157568
14,106.0548808759035,92.69666564080956,31.650036308385772,1.8522404185040438
15,106.0548808759035,88.54753553536041,34.24998664615351,2.488902156284759
16,106.0548808759035,86.48636425102126,36.32330510082857,2.669235385149762
17,106.0548808759035,86.15095875524474,36.38473616875123,2.770401638892492
18,106.0548808759035,86.71125195905293,36.10708878142205,2.6717685011531986
19,106.0548808759035,89.30340414588025,35.04711832623522,2.297067374025198
20,106.0548808759035,92.15252956419283,31.784803821493618,2.0317190496341975
21,106.0548808759035,82.62081393316494,37.656393263611285,3.2822166659983125
22,106.0548808759035,85.92674171828163,36.29490724424531,2.820972087688201
23,106.0548808759035,87.1177651638779,36.18344313904208,2.643875561345038
24,106.0548808759035,86.1639882342788,36.423221815365366,2.805572106656846
25,106.0548808759035,85.10105457969674,37.10343389568206,2.93664859026946
26,106.0548808759035,86.16695501254249,35.6043641382197,2.8369257429300987
27,106.0548808759035,85.6329356655286,36.697868642933294,2.853949907158364
28,106.0548808759035,88.6505999194667,33.8690753576227,2.538086706978424
29,106.0548808759035,85.11851298333933,37.12182668994638,2.933142425500207
30,106.0548808759035,83.55900925890288,37.99983320309698,3.061757729578376
