Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.714936190118465,21.766724999413643,14.621459536780684,13.059207046408716
2,76.58191875856849,30.38264551730763,17.520477487395638,11.836430717824713
3,75.97859895322755,33.40079142378258,21.34588237070594,11.369806835362928
4,76.77525536067971,43.836563029148614,24.756795649539505,7.858801518440724
5,79.39754633199941,54.0437146662445,23.82397680046766,4.494776925371062
6,79.39754633199941,56.495213269889426,22.5568821996433,4.381668802060924
7,79.58151557330298,66.05679162350849,22.25749229641336,2.8590709385801243
8,79.58151557330298,63.428594505609894,26.816508782130906,3.2948628933827595
9,79.58151557330298,66.12234517035485,25.15082490610427,2.6723626532459734
10,79.58151557330298,68.49663235544756,22.774092900725154,2.515881739333356
11,79.58151557330298,66.0895487376315,25.784721700038947,2.8102401585280967
12,79.58151557330298,63.50619200000205,26.599253106882212,3.276927086428309
13,79.58151557330298,65.47367478891705,26.698646430245304,2.757220713989664
14,79.58151557330298,65.79788992566804,25.738176436824162,2.795643831593722
15,79.58151557330298,68.51557650542414,23.66859233859761,2.3082593179362627
16,79.58151557330298,68.93473293275584,23.555207726398205,2.2507136788900652
17,79.58151557330298,71.74464472895998,20.370398682814006,1.6810157323508281
18,79.58151557330298,70.1064828199771,21.8015340204825,2.0203274626795817
19,79.58151557330298,62.572373656853344,27.576936128147338,3.3314542061115873
20,79.58151557330298,67.20646652068432,25.23014366771477,2.4205687002637113
21,79.58151557330298,71.41647445346655,19.912416921627738,1.9224939434072836
22,79.58151557330298,65.3567491488441,25.715439431825224,2.84754356263238
23,79.58151557330298,69.66630929843694,22.863442799036555,1.961192560356879
24,79.58151557330298,68.0524417895242,24.023601949242124,2.262994351071515
25,79.58151557330298,66.32843255473288,25.009398130680434,2.84911509295617
26,79.58151557330298,66.28148191179034,25.52180880552906,2.5759553718902892
27,79.58151557330298,66.2206511308059,25.056125910674613,2.6791012602401403
28,79.58151557330298,66.63074617181846,26.307262312365463,2.359808911618939
29,79.58151557330298,65.5972022949996,26.03835679211597,2.8988687421552193
30,79.58151557330298,65.02382490177516,26.426278643902215,2.9598525133489715
