Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,18.56312946652602,2.016302479989961,5.771955624185706,13.114662251889394
2,22.25531854440414,6.807441328299868,3.5271402904895175,12.343583074312537
3,22.25531854440414,9.825513850630015,3.5912911928938263,11.487522102682343
4,31.39520606871774,12.950760262921904,4.720397228196257,10.567116949812995
5,31.39520606871774,15.913636523575082,5.156447599300174,10.141900387901172
6,57.183142445823165,21.005122921478385,8.901255589422677,10.614840989809908
7,71.81066769980075,25.442194722919087,9.885173118458898,9.827987658754672
8,71.81066769980075,30.562446858347094,10.467264055285133,9.03753750941211
9,79.18380242238226,35.73936687447805,12.700059520303395,6.697264826021894
10,79.18380242238226,44.94371064265539,13.688033851434387,4.477227122490911
11,86.36311651732737,58.925580811363105,13.917848273916139,1.7862466238163395
12,86.36338706950026,72.70667483274454,7.75373939532832,1.5022437671784932
13,86.36338706950026,79.26085263926801,6.571124164524043,0.5642439486993733
14,86.36338706950026,86.33123472251101,0.03901536609651443,0.0014559226900991112
15,86.36338706950026,86.36338706950026,0.0,0.0014568714034091698
16,86.36338706950026,86.36338706950026,0.0,0.0014568714034091646
17,86.36338706950026,86.36338706950026,0.0,0.0014559226900991095
18,86.36338706950026,86.36338706950026,0.0,0.0014589509430571153
19,86.36338706950026,86.36338706950026,0.0,0.0014589509430571242
20,86.36338706950026,86.36338706950026,0.0,0.0014589509430571153
21,86.36338706950026,86.36338706950026,0.0,0.0014589509430571158
22,86.36338706950026,86.36338706950026,0.0,0.0014559226900991104
23,86.36338706950026,86.36338706950026,0.0,0.001455922690099112
24,86.36338706950026,86.36338706950026,0.0,0.0014729404213051057
25,86.36338706950026,86.36338706950026,0.0,0.0014850913695275182
26,86.36338706950026,86.36338706950026,0.0,0.0014684750682132887
27,86.36338706950026,86.36338706950026,0.0,0.0014684750682132904
28,86.36338706950026,86.36338706950026,0.0,0.0014684750682132876
29,86.36338706950026,86.36338706950026,0.0,0.0014684750682132893
30,86.36338706950026,86.36338706950026,0.0,0.001444430448215659
