Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,13.726174739161749,1.7770250118087372,5.548065858683813,13.120828659012947
2,22.846051552133588,7.482199050433768,3.766087452381608,12.44682169507564
3,29.391968219218043,11.314724110253199,4.415861332450198,11.947179495036732
4,29.391968219218043,14.525572456230126,4.711742749553476,11.34399494000503
5,31.908712846358284,17.820893377982678,5.2227260991671525,11.281851075206928
6,56.90097230025077,20.510902202797475,6.202908883408272,10.322610640763408
7,56.90097230025077,23.737259919913875,7.285778643857829,7.898575087931796
8,63.93903061178803,29.337079303333553,9.861628149831033,4.839455265409335
9,63.99727694419255,38.881081360069814,12.988509371391356,0.9786410715685846
10,63.99727694419255,58.78382591899424,5.522856530737995,0.09638087017729603
11,64.00392284946119,63.96566122849167,0.026963023259519353,0.0438859782106306
12,64.00445641357896,63.99836357335018,0.0024675403457978056,0.0388968888713496
13,64.00445641357896,64.0021611191221,0.0029425398026448986,0.02535220142969151
14,64.00445641357896,64.00407624914506,0.00024148934547339406,0.0023529039673730726
15,64.00445641357896,64.00445641357896,0.0,0.0023529039673730713
16,64.00445641357896,64.00445641357896,0.0,0.0023211881442744752
17,64.00445641357896,64.00445641357896,0.0,0.0022867679672501614
18,64.00445641357896,64.00445641357896,0.0,0.002286767967250187
19,64.00445641357896,64.00445641357896,0.0,0.0023211881442744596
20,64.00445641357896,64.00445641357896,0.0,0.0023211881442744735
21,64.00445641357896,64.00445641357896,0.0,0.0024426941743441836
22,64.00445641357896,64.00445641357896,0.0,0.0024747383808860018
23,64.00445641357896,64.00445641357896,0.0,0.002474451475158887
24,64.00445641357896,64.00445641357896,0.0,0.002371280846986294
25,64.00445641357896,64.00445641357896,0.0,0.0024001955712786103
26,64.00445641357896,64.00445641357896,0.0,0.002371136900810371
27,64.00445641357896,64.00445641357896,0.0,0.002413779278157721
28,64.00445641357896,64.00445641357896,0.0,0.0024137792781577364
29,64.00445641357896,64.00445641357896,0.0,0.0024138788700684326
30,64.00445641357896,64.00445641357896,0.0,0.0023847668120660307
