Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.528081837839366,17.075572051159376,10.58208569348421,11.56215943580784
2,53.23722087820283,26.06812154559496,16.088533940858436,8.284240785780762
3,56.49583122365236,35.63603290861413,18.013560832021458,4.751795586834418
4,56.49583122365236,45.63545084648993,17.152627912409834,2.6604109340475732
5,56.49583122365236,42.80299428704245,20.300559036787295,3.5409266102735755
6,56.49583122365236,46.29490921472848,20.016000788347736,2.4498475148586465
7,56.49583122365236,42.74170670564947,22.084303960961414,3.2170181057433282
8,56.49583122365236,48.57119274050656,18.137952289541513,1.9141933725386546
9,56.49583122365236,45.52833525012094,20.265944298266255,2.705019571461939
10,56.49583122365236,47.469075831819254,18.74265032095658,2.271499390690453
11,56.49583122365236,47.021025627696254,19.441568094895892,2.3467201582447146
12,56.49583122365236,46.678981551976065,19.787119260273617,2.3917716903580377
13,56.49583122365236,49.934100194744175,16.612513372371016,1.6692513240952618
14,56.49583122365236,46.72121507832226,20.112700785103396,2.230071298416665
15,56.49583122365236,44.083741083248576,21.40295242766428,2.9143487391446787
16,56.49583122365236,46.97653261075892,19.31546823392402,2.3714463710785756
17,56.49583122365236,47.03966648080879,19.471149465294403,2.30640727479144
18,56.49583122365236,45.235359020736404,21.1848050447525,2.6281760898741875
19,56.49583122365236,46.45760398661791,19.36776357456029,2.6215561779262826
20,56.49583122365236,45.89408748361784,20.432784772453466,2.5248681535450492
21,56.49583122365236,46.42174661638486,20.226902231245873,2.3530020306891095
22,56.49583122365236,44.09945504056684,21.152865208354484,3.0335004535545598
23,56.49583122365236,45.779558924333486,20.285009418004915,2.6171351700878014
24,56.49583122365236,45.214651245497095,20.379981787522567,2.8364623764735306
25,56.49583122365236,48.1197507882806,18.72858992702973,2.030452689334357
26,56.49583122365236,47.7039347034463,18.695923737776827,2.2369487718591805
27,56.49583122365236,46.22215692043359,19.982329191108988,2.533057190730347
28,56.49583122365236,42.66431049689676,22.444189884068727,3.2265912495445215
29,56.49583122365236,44.57006681056001,21.169952312935102,2.8641268165928184
30,56.49583122365236,47.15434337282858,18.89405503786834,2.3582055652387766
