Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,58.288444810671386,5.578895071075383,6.179458419317273,12.87283107770796
2,61.2581780594829,11.716802114476423,10.514251770564876,11.994421467467179
3,61.2581780594829,25.61608508753982,10.51491734603494,11.504720795733284
4,61.96099880520495,33.90175403286209,7.331380629420604,10.998205018972506
5,61.96099880520495,37.889733375174366,9.082458436471098,9.005486878647101
6,68.3826706543387,44.14367510273801,8.471959634535622,7.046926426299553
7,72.05740311384746,50.72500158833193,7.613834655547286,5.74499205183826
8,76.74047757725427,55.20964811118327,6.859266759584699,4.526380409864092
9,76.74047757725427,58.42701423585076,5.669019327661258,4.134884269036621
10,76.74047757725427,61.29789761886364,4.989019862762213,3.773356018331298
11,77.40466490801457,63.903917184355265,4.065269892820709,3.4235466483717123
12,77.40466490801457,65.11911105420032,3.587192434105604,3.1849529742384295
13,77.40466490801457,65.872534432101,3.4535612398192104,3.183843375031597
14,77.40466490801457,66.4485055683462,3.2503229394546755,3.251494546020104
15,77.40466490801457,67.35708703909104,2.665193222120968,3.1936488463590162
16,91.54237526326726,68.50541727299535,2.3319595351875404,3.1655939617562576
17,91.54237526326726,69.02605956272184,2.8052486310273914,3.1588113679897676
18,91.54237526326726,69.26417664273679,2.7692615903098106,3.1274185383702493
19,91.54237526326726,70.00127538678996,4.03358434837176,3.105886212490716
20,91.60111071615304,70.69956576391371,4.933675318896871,2.986739313702424
