Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.549127225149945,5.876947801243132,5.699522810134889,13.213488194671257
2,42.14738468834869,11.266135363796158,8.847670407309925,12.59739127707899
3,47.942070393154935,22.428884129386006,10.101052571387942,11.181222667945795
4,54.087384098415875,31.36187315425084,3.820319937469976,11.553634381597794
5,54.087384098415875,32.93330436052849,5.101254811663455,11.732153212879481
6,54.087384098415875,35.01394345744347,6.030796891239571,11.253853228460965
7,70.3675649139305,38.36586543548643,7.248232501941739,10.752767069429753
8,70.3675649139305,41.57198859691517,7.524287583220891,10.164423049714332
9,70.3675649139305,44.45551260482791,7.957224753745565,10.056336399104836
10,76.45490864963412,47.10429390313284,8.63091137279908,10.044355282974617
