Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.192004956615776,6.845155586673688,6.9585518866625184,12.850140291112927
2,44.095918801093276,13.70141979332232,9.641220207554293,12.301889920586913
3,44.279168264208565,23.47977328122772,8.993001480917211,11.747561926595383
4,50.622821372429996,30.97427096759364,5.631310804513672,11.41504138209232
5,50.622821372429996,33.00432353839368,5.44174932841414,11.182568849305671
6,50.622821372429996,34.79424245667053,5.8949925733093655,10.823867054401562
7,70.59351542473918,36.962148933386565,7.196422540693635,10.558843129148055
8,70.59351542473918,39.60831906050595,7.164540571316456,10.257704917889074
9,70.59351542473918,41.68480805268376,6.3561967717670855,9.839904358537906
10,70.59351542473918,43.61605067468358,5.922314658545328,9.15397771427223
