Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.68696212514061,6.171165302992217,5.96539518513645,12.966553322845114
2,51.98026197369453,14.008064922587653,10.991571060302709,10.353553843167703
3,51.98026197369453,29.276844391966794,8.478719808522532,4.3331987118260065
4,51.98058426603653,39.85885576236295,5.607312349392636,2.3429030022129056
5,51.98058426603653,47.0635394991659,4.094017338747352,0.11335069778678362
6,51.981224584007364,51.978262007117834,0.005490651441437328,0.012906714527232709
7,51.981224584007364,51.98066727021795,0.00021507992671803526,0.012445382664821196
8,51.981542630744315,51.98104671809875,0.0002867132255121365,0.0008033343534797367
9,51.981542630744315,51.98127464691965,0.00011582767679098395,0.0006528071262185284
10,51.981542630744315,51.981498457586405,0.00010999027618054986,0.00022511289143372376
