Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.88617651121003,5.612321507968306,4.756107291507421,13.04372361237449
2,47.06000264007422,12.130353319968805,9.594686381761381,11.886278838259305
3,60.33302721023798,27.51038813057199,7.815473431382579,10.527212995341934
4,60.33302721023798,33.134903508790075,5.244137616686587,8.297813594432075
5,60.33302721023798,36.5730495894218,5.954411998216873,8.516471210815338
6,60.33302721023798,40.78943982110814,5.890298556487559,8.401445004172716
7,70.24851001908335,45.02238735876614,5.8320998894523255,7.787318968984925
8,70.25199382136728,51.27463006245554,7.062511411218151,3.1532191091609287
9,72.06529613358792,60.12465459424464,6.61557616652052,1.8305522502138492
10,76.55361761000802,67.45395593340618,4.077835302313978,1.5206702289763345
