Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.15741229992361,6.232947957811587,5.501101054313546,13.321770738927942
2,41.607296730015946,9.90208481111895,7.7566094248010415,13.167393959863707
3,41.607296730015946,13.092357894937823,8.708666998793902,12.978280280235571
4,41.607296730015946,17.908990475230947,9.561121623652053,12.8041469567741
5,41.607296730015946,23.19210639330241,8.601524207983715,12.527390271402027
6,41.607296730015946,28.44612967386198,5.357061221591375,12.291572057646349
7,43.20142856498033,31.05059075860087,3.077151506209519,12.269696312095096
8,43.20142856498033,31.49348771821597,3.299049262671591,12.308365964166603
9,43.20142856498033,31.730802429418805,3.4262881345124825,12.33026151873059
10,44.21528612317999,32.02485251259442,3.736668753399658,12.317359301550479
