Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.24541896973946,6.158942575922663,6.525754433984037,12.8516007634778
2,47.33123933912776,13.008012521273276,10.124159395814914,11.838186394754558
3,51.079610114164055,25.534353553772288,8.48062463419369,10.630343884638004
4,79.59192424734593,32.47973122678383,6.121040385960518,10.407826780222658
5,79.59192424734593,36.72454262132004,8.338475240378111,8.495944746783591
6,79.59192424734593,42.057278757131186,7.592620104815975,7.224110006154069
7,79.59192424734593,47.31176779018791,6.620811555188202,7.275385256191689
8,79.59192424734593,50.40844024980137,6.121392522109679,7.182327556436002
9,79.59192424734593,53.88173091945496,6.3299229859148705,6.436556722896664
10,79.59192424734593,57.293472602328336,6.737985599685281,4.5932777804675515
11,79.59192424734593,63.04327599654198,7.111800741817808,2.303513916299441
12,86.795037297202,70.02668920715455,6.253495497999362,1.5535965279438284
13,86.795037297202,74.41310532707344,4.4629738264462615,1.3625114371797724
14,86.79844037639671,78.02063416820523,2.715506819387057,0.9854729710442337
15,86.79888380962909,79.62398112736496,1.435345016990619,0.7375207768429797
16,86.79888380962909,80.09811029125508,1.8377386465822916,0.6097636050353507
17,86.79888380962909,80.99934305331887,2.8535494516264093,0.6315486023002544
18,86.79888380962909,82.9081413753772,3.589662516254105,0.7733747892351662
19,86.79888380962909,85.60928723959464,2.673315906368869,0.7791963028200988
20,86.79888380962909,86.7987130878346,0.00021577253312562005,0.13864600455463605
21,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14304236357299766
22,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.1440174118787784
23,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14402468513017092
24,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14439253092256998
25,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14402331505290164
26,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14396661002941344
27,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14472542102376384
28,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14390731510118962
29,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14295132627931725
30,86.79888380962909,86.79888380962907,1.4210854715202004e-14,0.14200821076919753
