Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.12417447560394,5.591594250305138,5.73557922136099,13.290251732910622
2,37.19929713547316,12.329698820382863,8.794920927070844,12.758716716211788
3,48.96580972012321,22.834777409011053,9.436167470541392,11.737568971388868
4,51.117185767743926,31.128523420679976,4.522395518243694,11.749924968800984
5,56.46225967448171,34.14994552816848,6.125716015283002,10.457968666593748
6,67.28375966614253,38.166318675735624,7.21289159105788,7.509695983681833
7,67.28375966614253,44.8984097645911,6.80581548228201,5.374917340709431
8,91.528453402971,51.2655760814579,6.606012306062858,3.5802831856456514
9,91.528453402971,56.32571248799766,5.763333658582618,3.0318614891115163
10,91.528453402971,60.54784636499254,5.566540530259804,2.253583432612874
11,91.528453402971,67.04489346118349,9.308018044363333,1.3089389971806258
12,91.528453402971,77.38790491974632,12.196916928896702,0.04541868290366782
13,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04481638211378242
14,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04464069297787301
15,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04458168783173065
16,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.044611923538356
17,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04879221756719503
18,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04542072246782577
19,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04659379902234758
20,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04555800695825373
21,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.045600665170612294
22,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04480313866972201
23,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.0447956984100684
24,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.044764428827664085
25,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.044554927078934485
26,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04455492707893429
27,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.044554927078934284
28,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.044569493156710605
29,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04557279765738461
30,91.528453402971,91.52845340297098,1.4210854715202004e-14,0.04524123150552642
