Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.780477846629214,4.5060036932104985,13.128459784328477
2,34.818378877748,13.122460236975153,9.354253592420147,12.032801444586214
3,53.934012820997374,27.002551761468244,6.117047806044288,11.436536547757063
4,72.05976893891504,31.394126924851417,4.872991312210962,10.850393475609943
5,72.05976893891504,33.75932313686459,6.032084204528655,8.01222037081268
6,72.05976893891504,39.5671206265801,7.406473868649311,5.979654711454403
7,72.05976893891504,44.692583037881974,8.248619666939634,5.251617086489818
8,72.07484447939389,50.92010571624791,9.386407753993776,4.614051172109254
9,72.30367287265625,56.466424787464426,9.33478725761839,4.211705404755598
10,72.30367287265625,65.05536450175426,7.253667414398102,1.3737593289008279
