Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.65284946889312,5.799958482364637,5.163541574091527,13.186630535558276
2,39.65284946889312,10.764705022251883,7.758892602848582,12.915250298483645
3,79.39319128139961,20.172457301684144,10.654979284917927,12.107782472256934
4,79.51878089511995,32.138547944256125,7.035559003167296,12.083021998621307
5,98.76125872499422,35.73248882853625,10.631042834885463,11.392873436359492
6,98.76125872499422,40.75644278109275,11.647406745262115,8.962145365207956
7,98.76125872499422,49.43039805563831,14.172073248935837,4.255800880138918
8,98.76125872499422,64.4735872599861,15.807022487360268,1.1467689054190138
9,106.04989451600008,83.44352734600189,11.412152079168417,0.6033953190851348
10,106.04989451600008,97.35543164084471,3.3829854594694595,0.487313876280296
