Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.459018219606898,4.115984699849153,12.899808318531301
2,35.91094512200991,12.070211222995672,8.972108983726589,11.497068040107022
3,59.60361785161257,24.393983336077483,8.765125298703554,10.095181318667548
4,59.60361785161257,30.977553048325266,3.9233588280757155,10.103079160020144
5,61.338551343998134,32.65963939892686,5.884606820170861,10.279072568614842
6,63.42548796997497,35.1608065605016,7.241978532469433,10.192651314291616
7,70.33645010506001,38.660481707723235,8.339088101163789,9.048412101225335
8,72.28414826543215,43.19928855365866,8.385663630175621,8.46604747716687
9,77.49189909357261,47.34896876952738,8.441271619250692,7.780489210361116
10,77.49189909357261,51.282153444375716,8.884842854243178,6.695928379344175
11,79.31044050766339,56.25999550438623,9.339353477325353,5.334012668890163
12,79.57442633105357,63.06605327724658,10.08864246386113,1.9300161716159543
13,86.5958468043191,73.95821435894536,4.180083095944783,0.9590547026928867
14,86.5958468043191,77.76975186571929,1.4995114917509773,0.40347271016420333
15,86.5958468043191,78.80968572837617,1.2866303733211197,0.36723775719779067
16,86.6694884178457,79.53986862140934,1.2465148840928117,1.0027260013638195
17,86.6694884178457,80.33491056048732,2.491204339869548,0.3551843085660368
18,86.6694884178457,84.3748335649783,3.31047797840189,0.016001747409290012
19,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.015998620139979127
20,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.01598757504817152
21,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016006251169948305
22,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016006833511625677
23,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016025649089931843
24,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016032692402269295
25,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016032692402269337
26,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016032692402269337
27,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016021145907081445
28,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.01602920898843809
29,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016018811757507655
30,86.6694884178457,86.66948841784571,1.4210854715202004e-14,0.016040206675945825
