Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.099690482904176,6.04959754951619,5.328769688085879,13.122389025075542
2,46.95208915573251,12.6282896309559,9.560469688675711,12.473016403205461
3,46.95208915573251,22.284377409648453,9.196759244782013,11.812932837331754
4,70.30800314606117,31.016526981014636,6.291513210350594,11.802359179843354
5,84.16346723007874,34.48339945459836,7.840097658630173,11.795480399366646
6,84.16346723007874,37.897189389188505,8.923273591847193,11.155674843057106
7,91.59299016472437,42.884725566688026,10.190121571369083,9.687265441032663
8,91.61209892238676,51.14469939548599,12.361327875322225,6.109963903646916
9,98.94700786662115,65.71804738530855,14.936508595259514,1.6556377199286418
10,106.29144851767916,89.90489373525538,8.10452602529099,1.284360221674822
