Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.19502703654189,6.168870393738796,6.775751861672884,12.642794314706506
2,63.19502703654189,10.798223706838435,8.951778874505678,11.899758231742226
3,67.32525911864009,21.714259178138413,11.164937965043844,10.905258807354885
4,67.32525911864009,30.0147024220163,5.9339660978824265,10.714605365934084
5,67.32525911864009,32.030704487180685,5.930334758277971,10.541621558068982
6,76.59913821653119,33.70292321971469,7.848704154871747,10.475751403612836
7,76.59913821653119,35.48890333119532,8.658258511425677,10.175679938262485
8,76.59913821653119,37.47365527918607,9.345310303623677,9.790435715013695
9,76.59913821653119,40.62837537705162,10.208191543895717,8.817954211482283
10,79.59354810698129,47.74039330470811,12.366067454291418,4.802627329970389
