Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,43.26807290675417,5.833119786535901,5.992625176497854,12.899530218800313
2,43.26807290675417,11.790031879971753,8.815288416570422,12.192357500186027
3,43.26807290675417,21.16169003050885,9.64441480146577,11.216759792778639
4,43.26807290675417,30.812765141869047,3.7504281920527713,11.153712606172693
5,47.268989409138975,32.61083199992834,4.268514532084046,10.339393742975028
6,53.85972275682437,35.55343739250914,5.506779639692847,9.123914808570946
7,64.82813117400445,40.53439281982425,5.696052521790196,7.608987584675083
8,64.82813117400445,45.04212794097625,6.258915118471026,4.73741110497946
9,70.36430415212283,52.20314590081568,6.05974146886287,3.5907952170262605
10,70.38557634136627,57.25059141495605,4.790614903470889,3.623778774960243
