Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.45888552493901,6.14896803395629,5.307939098407268,13.230024721732471
2,37.18257469840883,13.950580313014202,9.42124781680585,12.381512158724973
3,40.00437569636152,28.0579975169303,5.030811113909492,11.541124574188025
4,42.88467653559117,31.603039798189258,2.934706295433776,10.491170493425544
5,42.93403546083495,34.078743195561266,3.6159321742309363,11.0972794076746
6,62.83006945869185,38.60760631388922,3.787328963409208,9.976733976312433
7,63.05175127501617,41.62523102222126,4.137341271823683,9.43117264484538
8,63.05175127501617,44.95552982815076,6.1458091727310995,8.51564248502092
9,63.07812666497571,50.74284361196239,7.452261202853545,5.120386805833596
10,63.13601012172177,58.82003432017487,4.4972210647301365,2.0798694848260486
