Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.48007127689712,6.509641886965731,6.308670742031588,13.19509374173508
2,46.94330322657649,12.896752698719652,10.02044431881679,12.392602115230678
3,61.243501928668955,25.087466295965722,10.134716016890438,12.014215310065914
4,61.243501928668955,31.86010690623349,6.122102651062118,11.828527251648259
5,61.243501928668955,34.7199126485511,6.001716065091107,11.55512368050205
6,67.37416019788448,38.171424910473355,7.117269372825858,10.210898046570911
7,70.49774230791232,45.33869951594613,8.52240630405542,6.258860861719193
8,77.51083390068354,53.02348693755701,8.088461699319115,2.3932889245858147
9,79.67716061429427,61.915813389669204,6.025709610200703,1.9186958407474397
10,79.67930861488227,66.4075313661238,5.053876880069613,2.368698915947472
