Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.02217258092044,6.107623168016431,6.025697050952089,13.056160252210745
2,50.60195496659583,13.77652963975063,9.612197852997106,11.325251659137331
3,50.60195496659583,28.126038926359534,6.295007389091804,9.673241834011758
4,50.602228854757826,32.767497957354095,5.544304670356336,8.82584755718868
5,50.60358582925504,39.98188767438586,7.60971080101162,1.663062886306272
6,50.604122891300875,50.04693460570327,1.0976496742307544,1.1050400475267033
7,50.604122891300875,50.60294841192185,0.0007065322998170312,0.5853277649472396
8,50.604122891300875,50.60390502340696,0.00023874988172032364,0.08835139300837774
9,50.604122891300875,50.604122891300875,0.0,0.08875042802079637
10,50.604122891300875,50.604122891300875,0.0,0.18451394386417666
