Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.87767976414564,6.052119422672259,4.941239073610045,13.087893965344128
2,60.392862925606025,12.512704508341328,10.09982100980223,12.539931067994386
3,60.392862925606025,23.901757681796205,10.264572554183315,11.838289998646191
4,67.45754904202845,32.0837099293945,5.707228896625902,11.632525210286396
5,67.45754904202845,35.61684495182743,8.311911418557537,10.472836271897991
6,79.6094230467365,41.743291554628904,9.835919175970966,7.316645851656938
7,79.6094230467365,48.55100691901698,8.439855095827387,6.071221461157371
8,79.6094230467365,54.55430743475981,7.390988830360897,5.647146148380715
9,79.65109699151809,59.680048022199585,7.078684611181807,5.330131458682485
10,86.74318720284722,64.83630125850077,7.7249713621585565,4.912889146735045
