Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.754076920690448,5.436323431023644,4.37602246327047,13.235229584070671
2,34.9765741942106,10.244408876770548,7.48528763079413,12.699421128799171
3,51.499941849710815,18.753154025063935,9.92240041791723,11.37279779106794
4,51.499941849710815,28.847705187320145,4.957568642183028,10.709120626289586
5,51.499941849710815,31.37657312435611,4.070838573284571,11.413089172542744
6,61.289686351029275,32.72842716176773,5.297723508931998,11.641823210746939
7,61.289686351029275,34.03920495805256,6.171671645593413,11.896488242435192
8,61.289686351029275,35.39490567209583,6.448552531243153,11.860584876034036
9,61.289686351029275,36.54477323231877,6.508244652739823,11.613849724187403
10,67.47010285814478,38.495540923948674,6.711305816269292,11.400974794511505
