Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.331256730493934,5.9543992441171625,5.45681500906084,12.995224230956572
2,41.911063696333464,11.044913304345922,8.24940485965285,12.421127061293866
3,43.914475614397475,20.740216466006167,9.892840389228743,11.666252354705431
4,54.9315017112162,29.69650075366649,6.618853638060676,11.303262710931824
5,54.9315017112162,34.22793930810947,6.041242944603582,10.372156826943012
6,67.36653567457503,37.24260049582581,7.113701559044472,9.65126896915716
7,67.36653567457503,40.1577672017317,6.993100025508702,8.758140339679462
8,67.36653567457503,43.256155618082005,6.5683419896268616,8.029048548919064
9,67.36653567457503,45.52984828232545,6.456853660167435,7.396962854141175
10,67.36653567457503,48.837442385051986,6.314243443814129,6.775938583206874
