Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.636951975280079,4.312455730131057,13.137151163517732
2,42.84405221906238,11.570345733240718,8.515859859743012,12.386464976137152
3,45.28457595247272,24.04331511614291,9.27645959850082,10.988745325645366
4,50.17038713524649,32.532157191341284,4.640686814145847,11.061068109566959
5,50.917710757659364,34.666779804470146,5.270415645958177,10.9427630148973
6,50.917710757659364,36.80237703865384,5.11845162772527,10.592208508126038
7,67.90976396941922,40.037614946412056,5.4509300925622295,10.759652460299915
8,67.90976396941922,42.66862044406485,5.87538354603274,10.830985155955107
9,67.90976396941922,44.76775868272855,5.743560630826277,10.600112371159904
10,76.99386663905318,47.03555498702134,6.2461540365299655,10.086783760736566
