Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.674128467776974,5.668658834513499,4.676992617120804,12.894507998144618
2,39.81596668713786,12.313236301354664,8.852382442615761,11.769191743355519
3,47.5049291364188,26.997050382259594,7.289780343000621,10.552730983240249
4,54.2162269309605,33.65082208263405,5.46695480748977,9.0793235943196
5,66.13176407372993,39.286994129779735,7.237308957499212,6.947115134411776
6,66.13225271880236,45.07705546515599,6.530811178969123,5.789261387159328
7,77.48486316250522,48.702657927835276,6.87430173292458,5.435308309145253
8,77.48486316250522,53.369774037680656,7.424071882767444,4.902553557221344
9,77.48486316250522,58.81968377788428,7.323807957801116,4.210888545097762
10,77.49085202449012,64.41859292758933,5.58338652099627,3.488256998888557
