Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.18682992706544,5.644144846787028,4.983540388551681,13.058736731916389
2,37.71671105577292,10.395564831851575,7.910216646638791,12.425162734679793
3,41.6141097143595,18.61030674511856,9.913114982384053,11.48290380609587
4,61.6922350476578,28.274497000625836,6.319252545699577,11.099333123448373
5,61.6922350476578,32.26115938102794,4.317412140611795,10.982824127097595
6,61.6922350476578,33.99228026954222,4.711251006791188,10.698748814391553
7,61.6922350476578,36.51233146716181,5.625193662609442,10.283389148876468
8,70.20635406721689,39.2915080271097,6.369640449406035,9.814594815238129
9,99.12312720273181,41.969354007283584,7.818516593839233,9.172437230730882
10,99.12312720273181,45.5166308908355,8.819848680195292,7.448007991800086
