Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.34528385749284,6.054655440889976,5.796962123151793,12.976075320909423
2,45.32069965207132,11.281495391977263,8.444347018195586,12.619095378573148
3,45.32069965207132,19.00366489831644,9.863408868217496,12.173360912487539
4,45.32069965207132,27.025076931046367,6.690992771143338,11.891680717152004
5,46.568436603696064,31.133354694240495,3.8245172670021526,11.723197026776319
6,60.49707615869744,32.2684995240297,4.52913405221921,11.663740701336584
7,60.49707615869744,33.176258541609506,5.341458140813091,11.527833012041384
8,66.13645110106218,34.35842709985191,6.245840030016256,11.411723568885732
9,66.13645110106218,35.32522512852676,6.407162556836209,11.082741782991588
10,66.13645110106218,36.68974332725965,6.660818979093586,10.790814739130717
