Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.979954432231736,5.657303972347134,4.022290824978872,12.756929920183932
2,49.92359749325754,12.54582824467969,9.334328932335021,12.211839151018491
3,67.58155354020097,23.090390558528885,10.405191241803529,11.80539069869841
4,68.63465657041833,30.240829647800382,8.044756534212588,11.378597418033257
5,68.63465657041833,34.65371170458783,7.958562779490849,10.538408133050037
6,68.63465657041833,40.12508582967859,9.892662023997623,5.182145558190469
7,70.48821222782175,55.69192395859008,8.994657205320584,1.5692575110341787
8,70.50635520550252,66.3851873583225,3.162030352873034,1.2301352565610522
9,70.50897218534989,69.06167506085448,0.7680717071163021,0.8955717886894062
10,70.50897218534989,70.1794223709245,0.671010057486346,0.3335470374794496
