Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.05783114035132,6.023224613708115,5.007495629600059,13.070210345324472
2,43.781445339880925,12.346063537040777,9.033130225630087,12.510339210540085
3,49.99143285649275,22.21024854522155,9.02328841334558,12.065986666455032
4,52.221906797847616,30.08034779214609,5.237876110432181,11.592676268615955
5,54.462081709092786,33.27037540005816,5.445776573030168,10.768487924874572
6,70.26418065604412,36.30557102132282,6.674130826886645,9.408785756435115
7,79.30719369171773,40.93709511889923,6.759440092867978,8.208899860681301
8,79.30719369171773,43.18843931861337,6.001354883039234,7.924710673055823
9,79.30719369171773,45.78884023280981,5.633501453349134,8.174648707295306
10,79.30719369171773,46.94805173288065,5.609534847193063,8.331807721794087
