Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.48429003118248,6.19494308498335,6.0816947636384375,13.184082686434818
2,44.48429003118248,11.120254472098875,8.26657695916783,12.714306548560465
3,70.317181672479,20.51995558825114,11.080840658112187,12.000435855557726
4,70.317181672479,30.019347483383022,9.820443639773417,10.77637764987791
5,70.36484194231895,35.925368299997935,8.436941238244522,10.052543308234963
6,79.50281444615021,40.144275205802835,9.734764208273116,9.416694394057014
7,79.50281444615021,44.373326752673485,9.344222420125234,9.199181729832281
8,79.62022249951625,48.76631663083588,9.946291242488797,9.096436044404543
9,79.62022249951625,52.2548445445145,9.878241391876724,8.40098998013322
10,79.63095670744524,56.319375632535504,9.795614146907427,7.604208883821298
