Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.574853387967934,5.946912514911283,5.077158530723793,12.97779572775479
2,49.89057428611558,12.725947345676126,9.18764035137882,12.56171452293089
3,50.48550487422856,22.01927847307348,9.913544939429617,11.976882758428262
4,55.53958821180112,30.041218172812968,7.246108169106257,11.347996558014612
5,59.43341163652446,35.97114990587091,6.777131209033658,10.625366874820083
6,66.13958287702656,39.85825598245717,6.724427658945576,10.16010340586573
7,66.13958287702656,43.713467789277814,6.527308958457371,9.780370016769663
8,66.16841773111639,46.381588472824866,6.214194848339907,9.498845672311981
9,66.19649408290957,48.16058632062448,6.069902585506965,9.030514336038678
10,66.19649408290957,49.760198471678805,5.910304294619796,8.54583318799191
