Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,46.21846069796014,5.671295716764115,5.468166059560616,13.059354906912418
2,53.89906967606054,12.45512767489735,9.758929830935177,11.98396505182289
3,63.48126242892375,26.740911437256326,8.977797956176424,11.290895111080056
4,70.49668447736579,34.23525761905568,7.407875606401908,10.665343773702379
5,98.73081407703367,39.36786192966902,11.37204185986666,7.432520075625878
6,98.73081407703367,52.44254705423203,13.107180162206722,2.2607279851284967
7,98.73081407703367,68.29479248064233,12.209499230656432,1.280416576620207
8,98.80515687907422,84.09147116775723,12.148726527934668,0.17461791903852503
9,98.8812818368408,98.7310954531577,0.015006491852847649,0.3362116163519538
10,98.8812818368408,98.74301611650073,0.030746748197674593,0.6616528331482685
