Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.19078814222118,5.870017504266548,6.92076874235486,13.291687463706602
2,45.126290640232305,11.88560219954835,9.72784389674573,12.90852022441038
3,47.29107499799893,20.102012615427324,10.170292417498093,12.641461752016662
4,52.38296180080818,28.05587241054856,6.968870945722908,12.449146567162373
5,52.38296180080818,32.19157546197169,5.050791948383896,11.924123636971974
6,60.694972473267406,34.323580401673105,6.515713010431059,11.186389807642149
7,60.694972473267406,37.420073918729244,7.155921928302562,10.456201574678918
8,62.918729676957724,40.74961654059675,6.831038696850707,9.151402306713454
9,70.71922722929453,44.95668293799455,6.741275933145946,6.993142576434196
10,77.51601780917588,51.741685124031214,8.209730928480534,4.039267764229735
