Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.30375883080448,5.789902456660794,6.7331478992616365,13.082642061305432
2,56.16370160955478,13.88083288013318,11.201218804170297,12.507028402758506
3,56.16370160955478,25.743257815341064,9.88050656213148,11.197739590171865
4,56.16370160955478,35.151565625726064,6.528107281686317,6.9285359101414565
5,56.16370160955478,41.03299850557062,5.852826052881795,5.435701499563597
6,56.16370160955478,45.700337979685905,4.4467516719352025,4.4221614071541335
7,56.16370160955478,49.08303861456182,3.4285825938019876,3.9760317053029524
8,56.16370160955478,51.13054335435792,2.518140208873345,4.113301453677857
9,70.25225611224123,52.391386872657904,2.2484890466748007,4.834757309589075
10,70.25225611224123,53.1620197866002,2.500214496710895,5.647086216931075
