Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.08283661825911,5.787448250347234,5.381577785187713,13.101619605652173
2,41.08283661825911,9.367448101136594,6.567769542783622,12.779263364515684
3,44.645686692220195,15.041177166706504,8.991242068059533,11.60476431597965
4,61.09918228589185,25.16791942932348,8.949106586720392,11.010154396803696
5,61.09918228589185,31.248820737164436,7.170361536540972,10.710278926021724
6,67.20755751414008,36.28856110173436,8.310731495875947,9.323901538493365
7,67.26456891013984,41.171530233661905,9.337192257800988,7.180980275430597
8,70.30797977309051,48.99174941288523,8.700045196347308,4.8097778573545
9,70.34589999051057,57.11716638942155,5.573463856112306,3.9277919459563435
10,72.05949501671505,62.03931216410609,4.274522754023222,3.473481409986389
