Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.755358952137378,5.109440270181219,3.916903247870296,13.00935033976098
2,36.225832086736254,11.601207576968708,8.233172350813671,12.427839059758817
3,56.190896092889645,22.4504000423302,9.500465528918415,12.125895703531777
4,56.190896092889645,31.90961219278924,5.851884864621973,11.827762710166136
5,56.190896092889645,36.048616241480815,7.263887600548319,9.179020923834475
6,61.43180463426475,42.83816348463581,7.481554546679503,6.651362766385882
7,63.279520820357625,50.34757718250047,5.033959345096566,5.147335420337222
8,66.2595705260837,54.0362985507463,3.7638664800066377,4.99136188485966
9,66.2595705260837,56.37966895090695,3.7481526854373404,5.052387630078035
10,72.09053982093381,59.243719527641,3.848485107841465,5.080554932731472
