Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.50046742109574,5.103825806550046,4.820512297625746,12.985379947680268
2,37.15813169297926,9.33946006381945,6.990685833113031,12.198586654293702
3,41.238653008208786,18.886654514870052,9.95515694624266,10.394448349042278
4,61.262938781726675,29.85484871768157,5.046770053517039,9.86805960988393
5,62.244018571975076,31.920455967356386,5.22935126561201,10.090267359270298
6,77.54958455227965,34.15890730745651,7.297682476650631,9.222629100957544
7,77.54958455227965,38.42201347434247,8.402230716598156,7.598599127674328
8,77.55285520946887,43.86014678368667,8.252179635211858,4.661909247260651
9,77.55285520946887,51.32017509224085,8.266021968945577,2.6443646304727375
10,84.4101227204471,58.602027232072984,7.876225010638659,1.442113912607185
