Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.896347081733786,5.660756771593032,5.407402211227106,13.126605729215022
2,39.795731174516064,11.287131906261616,8.464015558482313,12.505730531896894
3,50.246206440382466,21.652094930793975,9.74451035724324,11.81066220997557
4,66.0404019711264,30.490415371773555,5.871128074517814,11.360255632494734
5,66.0404019711264,33.15501150161006,5.683299339842338,11.334211645548612
6,66.0404019711264,35.42784637078483,6.7357683986925405,10.866490963515194
7,73.2249311543169,39.818414142948185,8.245567589677185,10.379373603673931
8,73.2249311543169,42.85227894324397,8.13661083494274,9.751642695634027
9,73.2249311543169,47.56052635835121,8.7562039347842,8.78494613723195
10,86.71040073178052,53.63374529036588,9.67321665900254,5.737417668496415
11,86.71040073178052,62.431330996575554,6.427695020945689,1.4836365037575856
12,86.71040073178052,66.37450123684722,2.7970903771876765,1.5233107646104145
13,99.04459290845206,66.90846491437782,3.643808462273678,2.4263515204464796
14,99.04459290845206,67.3227530741653,4.107059313036311,4.828453030247454
15,106.23226956584683,69.4852199720378,7.30244564347438,6.207777731443163
16,106.23226956584683,74.8271746801071,10.295978284488116,2.6678311248892235
17,184.47045869539772,82.15599887621688,12.886245832735256,1.9692411722533945
18,185.22737787549428,92.70182398054045,16.080753078505104,1.6901430501906758
19,185.22737787549428,104.86319899783172,24.18134616241917,1.3098924734143946
20,185.22737787549428,126.50705162906041,36.78959099110527,1.0064164118592804
21,185.22737787549428,151.69462093528466,38.651243000467105,0.8358567566675971
22,185.22737787549428,178.3806956148924,21.216580796564934,0.7620968977044166
23,185.22737787549428,184.78007168640843,0.16867725580299192,0.8331855255146927
24,185.22737787549428,184.93495665174464,0.1605600859722925,0.16700921852201167
25,185.2496937368586,185.18523412462346,0.06600603626527399,0.13738452767968373
26,185.2496937368586,185.22882840648293,0.005501436930377875,0.15863715107043427
27,185.2496937368586,185.23541158558547,0.010711613454873257,0.1374217867201606
28,185.2496937368586,185.24969373685863,2.842170943040401e-14,0.13742761549632684
29,185.2496937368586,185.24969373685863,2.842170943040401e-14,0.1373925133237378
30,185.2496937368586,185.24969373685863,2.842170943040401e-14,0.13739462842455427
