Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,56.10411934414088,5.573454703081827,5.366372481340024,13.052571337887025
2,56.10411934414088,12.43045631143019,9.614108487904723,12.465031453688669
3,56.10411934414088,20.39025729099181,10.270211236771484,11.867458623260168
4,56.10411934414088,29.543539527400576,6.257321227532605,11.632374026962836
5,69.17113693320813,33.48579874856949,5.9266102747404865,10.67349006171393
6,70.26614997639595,36.94866201418141,7.257356664289176,10.15546590773686
7,70.50125811589295,40.56077377176855,7.585953097821151,9.53426691401023
8,70.50125811589295,44.657906422496964,8.029945328632458,9.010193011927395
9,70.50125811589295,48.48170205068386,8.428143951016404,8.217987256457084
10,76.48803355472278,53.997571168312255,9.270865892239899,6.085576460369649
