Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.854952521787305,4.808479735947039,12.964162526199788
2,37.88593399664392,12.519970770487198,9.240790278236853,12.156160927084992
3,44.725252902500216,22.97037730806635,8.835935095351791,11.426522486081728
4,52.15069570574016,30.28421909900719,3.7401548311016577,11.115753779165845
5,55.75673230685963,32.22059819816723,4.766879919814399,10.9684182380049
6,55.75673230685963,33.41164337578531,5.123583861061779,10.293531106278136
7,70.24556513635419,35.86180484722412,6.801332142590377,9.196718544357651
8,70.24556513635419,39.385443694756525,7.112527364654301,7.707037422888345
9,70.27576486628166,45.24365079586701,7.662537025799049,6.305586366381676
10,70.27576486628166,49.285824058624975,6.953129921142461,5.4810400596523765
