Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.5307043316135,4.446334220306523,12.866540618750982
2,41.069439344230986,14.06254598574741,10.200443551920745,10.669745568202687
3,42.791101765895135,29.287135772135088,3.3169576522070736,10.6606214340939
4,46.53846518327147,31.340904114113414,3.2951473820998154,10.768684671815635
5,46.53846518327147,33.68487317303236,4.688798640557828,7.722735214835098
6,47.58950778851964,37.58646158710964,4.275941119921001,5.193512258403872
7,70.25527867128304,42.18107756513734,5.044362197614419,4.8204326206479156
8,70.25527867128304,45.8451874277928,5.107560847752722,4.608556645614208
9,70.25527867128304,50.17015372565521,4.779687154349328,6.195773104525199
10,70.25527867128304,53.71415817370106,6.058939960835012,5.499170697389383
