Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.03267917403402,6.138417624816829,5.9303804041094015,12.997835221626438
2,50.571675571225256,14.210648254932895,10.605164128709179,11.651740848098903
3,60.35972557506931,31.323240674055302,7.385540531075626,11.286927826498465
4,70.3294248907745,37.03666647338446,7.8553907993528975,10.88932392547411
5,70.3294248907745,42.644319549111174,7.400706136363544,9.613358586802358
6,77.46121756245688,49.14796039753569,6.972362977023617,9.032376356010062
7,77.46121756245688,54.18671520315049,7.17298186575416,8.506513112044203
8,77.47958001165973,59.66529687839694,7.677573784194239,6.644858258362349
9,79.40192188299976,67.29909353505923,6.979667938466708,1.0076263432895585
10,79.40192188299976,76.91923176438524,1.8750140573386207,0.43555923571545885
