Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.107019381529355,5.502728265075582,4.423676270318033,13.061304469422433
2,38.10925547639741,10.775023117160716,8.430027067396388,12.265391845366771
3,54.393969858965775,21.639727855908284,10.828694565941138,11.393893654388835
4,77.58070245504013,32.11565000606174,8.198866616907301,10.881668638903513
5,77.58070245504013,35.62950827118353,7.815339858085662,10.6895099225716
6,77.58070245504013,39.0651983547127,8.230358733257992,10.017341660993127
7,77.58070245504013,42.481317656678705,8.382807040370515,9.086110568385942
8,77.5838367643545,46.959885279636005,9.35014363031301,7.275318217622873
9,77.59004976399619,54.92084617745256,10.04064860733975,2.189798832006837
10,99.81435570557508,68.27697593393643,7.501005682509017,0.5456739511262018
